Date,data,median,LB,UB
2024-08-31,5.79,5.69,5.08,6.29
2024-09-07,4.84,5.08,4.64,5.52
2024-09-14,4.63,4.47,4.1,4.85
2024-09-21,4.3,3.87,3.5,4.24
2024-09-28,3.45,3.29,2.91,3.66
2024-10-05,1.78,2.74,2.36,3.11
2024-10-12,2.36,2.26,1.89,2.64
2024-10-19,1.81,1.85,1.47,2.23
2024-10-26,1.61,1.48,1.04,1.92
2024-11-02,1.29,1.13,0.52,1.74
2024-11-09,1.12,0.78,0,1.66
2024-11-16,1.18,0.43,0,1.61
