Date,data,median,LB,UB
2024-10-12,2.37,NA,NA,NA
2024-10-19,2.11,NA,NA,NA
2024-10-26,2.05,NA,NA,NA
2024-11-02,1.94,NA,NA,NA
2024-11-09,1.72,NA,NA,NA
2024-11-16,1.68,NA,NA,NA
2024-11-23,1.78,NA,NA,NA
2024-11-30,1.66,NA,NA,NA
2024-12-07,2.59,NA,NA,NA
2024-12-14,3.39,NA,NA,NA
2024-12-21,3.88,2.13,1.07,3.19
