Date,data,median,LB,UB
2024-10-12,2.37,1.86,0.9,2.8
2024-10-19,2.11,1.92,0.99,2.8
2024-10-26,2.05,1.98,1.07,2.9
2024-11-02,1.94,2.04,1,3.05
2024-11-09,1.72,2.1,1.2,3.08
2024-11-16,1.68,2.16,1.23,3.02
2024-11-23,1.78,2.22,1.3,3.08
2024-11-30,1.66,2.28,1.35,3.17
2024-12-07,2.59,2.34,1.36,3.24
2024-12-14,3.39,2.4,1.46,3.3
2024-12-21,3.88,2.46,1.52,3.38
