Date,data,median,LB,UB
2024-07-06,7.18,NA,NA,NA
2024-07-13,9.43,NA,NA,NA
2024-07-20,9.7,NA,NA,NA
2024-07-27,10.58,NA,NA,NA
2024-08-03,12.46,NA,NA,NA
2024-08-10,11.66,NA,NA,NA
2024-08-17,10.95,NA,NA,NA
2024-08-24,9.2,NA,NA,NA
2024-08-31,9.25,NA,NA,NA
2024-09-07,10.75,NA,NA,NA
2024-09-14,8.61,10.12,7.2,13.04
2024-09-21,5.65,10.12,7.2,13.04
