Date,data,median,LB,UB
2024-08-10,10.4,10.35,10.05,10.65
2024-08-17,9.45,9.59,9.32,9.87
2024-08-24,9.87,9.7,9.46,9.94
2024-08-31,9.17,9.25,9,9.49
2024-09-07,7.89,7.9,7.63,8.16
2024-09-14,6.73,6.71,6.45,6.98
2024-09-21,5.32,5.31,5.07,5.56
2024-09-28,3.95,3.97,3.74,4.21
2024-10-05,2.95,2.93,2.66,3.2
2024-10-12,2.02,2.02,1.72,2.32
2024-10-19,2.09,1.1,0,2.37
2024-10-26,1.86,0.19,0,2.56
