Date,data,median,LB,UB
2024-07-20,3.92,5.22,4.01,6.43
2024-07-27,4.26,5.18,4.15,6.2
2024-08-03,5.38,5.13,4.27,5.99
2024-08-10,5.95,5.09,4.35,5.82
2024-08-17,6.56,5.04,4.38,5.7
2024-08-24,6.04,5,4.34,5.66
2024-08-31,5.62,4.95,4.22,5.69
2024-09-07,4.5,4.91,4.05,5.77
2024-09-14,4.13,4.87,3.84,5.89
2024-09-21,3.86,4.82,3.61,6.03
2024-09-28,2.58,4.78,3.37,6.18
2024-10-05,1.23,4.73,3.12,6.34
