Date,data,median,LB,UB
2024-07-27,4.26,NA,NA,NA
2024-08-03,5.38,NA,NA,NA
2024-08-10,5.95,NA,NA,NA
2024-08-17,6.56,NA,NA,NA
2024-08-24,6.02,NA,NA,NA
2024-08-31,5.64,NA,NA,NA
2024-09-07,4.48,NA,NA,NA
2024-09-14,4.17,NA,NA,NA
2024-09-21,3.82,NA,NA,NA
2024-09-28,2.58,NA,NA,NA
2024-10-05,1.23,1.34,0,2.68
2024-10-12,2.59,0.09,0,3.11
