Date,data,median,LB,UB
2024-10-26,2.27,NA,NA,NA
2024-11-02,2.33,NA,NA,NA
2024-11-09,2.16,NA,NA,NA
2024-11-16,2.33,NA,NA,NA
2024-11-23,2.38,NA,NA,NA
2024-11-30,2.6,NA,NA,NA
2024-12-07,3.89,NA,NA,NA
2024-12-14,5.39,NA,NA,NA
2024-12-21,6.77,NA,NA,NA
2024-12-28,7.72,NA,NA,NA
2025-01-04,9.09,8.67,7.79,9.54
2025-01-11,7.75,9.62,7.66,11.57
