year,month,day,data,median,LB,UB
2024,10,26,1.68719769112505,1.68719769112505,1.68719769112505,1.68719769112505
2024,11,2,1.36794704838327,0.748062444426443,-0,2.11254025757963
2024,11,9,1.27382568400591,0.933157368111663,-0,2.28836871677496
2024,11,16,1.22309688459626,1.18307654926233,-0,2.49698689625984
2024,11,23,1.27200731694686,1.44159894069582,0.154602929664333,2.80912840526747
2024,11,30,1.51291322305139,1.73197860546073,0.439881066887675,3.16142600357487
2024,12,7,1.76932113719065,2.07445907588118,0.752593177747242,3.57733285349234
2024,12,14,2.50432720949608,2.50933900798842,1.04330307122743,4.26510623278502
2024,12,21,2.90426541387277,3.4621192503337,1.57103532760926,6.33234315122241
2024,12,28,6.182209354,5.58177653946364,3.3735140751529,16.3917635546663
2025,1,4,6.32657347390162,7.20401520817806,4.51472912956201,48.0369908075379
2025,1,11,5.30175659472359,8.2137148023208,4.99597010542058,159.552386716186
