Date,data,median,LB,UB
2024-09-28,3.33,2.9,2.47,3.34
2024-10-05,1.95,2.51,2.2,2.81
2024-10-12,2.33,2.15,1.88,2.42
2024-10-19,1.79,1.85,1.58,2.12
2024-10-26,1.69,1.6,1.33,1.88
2024-11-02,1.28,1.41,1.14,1.69
2024-11-09,1.22,1.29,1.02,1.56
2024-11-16,1.21,1.22,0.94,1.49
2024-11-23,1.18,1.19,0.88,1.49
2024-11-30,1.31,1.18,0.74,1.61
2024-12-07,1.47,1.17,0.52,1.83
2024-12-14,1.94,1.17,0.26,2.08
