Date,data,median,LB,UB
2024-08-31,7.83,NA,NA,NA
2024-09-07,7.64,NA,NA,NA
2024-09-14,6.81,NA,NA,NA
2024-09-21,5.41,NA,NA,NA
2024-09-28,4.12,NA,NA,NA
2024-10-05,2.91,NA,NA,NA
2024-10-12,2.37,NA,NA,NA
2024-10-19,2.13,NA,NA,NA
2024-10-26,2.06,NA,NA,NA
2024-11-02,1.93,NA,NA,NA
2024-11-09,1.68,1.36,0.61,2.11
2024-11-16,1.63,0.73,0,2.33
