year,month,day,data,median,LB,UB
2024,9,14,6.73156385786675,6.73156385786675,6.73156385786675,6.73156385786675
2024,9,21,5.42130338178198,4.96268088210118,3.99351892174036,5.91167072599262
2024,9,28,4.03453667608885,4.18646853850392,3.33225024486397,4.98484168831994
2024,10,5,3.16440405503819,3.42866313651627,2.65544059670919,4.25843596186434
2024,10,12,2.16126098839167,2.81284643141444,2.01877958201378,3.58385160479244
2024,10,19,2.17647605677161,2.27758131143961,1.51023943978245,3.05022758385513
2024,10,26,1.92985505957269,1.84593432349241,1.07352382104201,2.62015218944075
2024,11,2,1.78494688912129,1.48657065660961,0.693113277524916,2.28769076599083
2024,11,9,1.47865448261152,1.20784621578534,0.38919306090903,1.98276944143331
2024,11,16,1.30665985149828,0.968750122035281,0.177215871314907,1.74531128653068
2024,11,23,1.444762494,0.794493405248394,0.0186234931038457,1.59194032620063
2024,11,30,1.479972501,0.620092691978574,-0,1.41267536772149
