Date,data,median,LB,UB
2024-08-10,8.18,NA,NA,NA
2024-08-17,8.02,NA,NA,NA
2024-08-24,8.2,NA,NA,NA
2024-08-31,7.83,NA,NA,NA
2024-09-07,7.48,NA,NA,NA
2024-09-14,6.73,NA,NA,NA
2024-09-21,5.32,NA,NA,NA
2024-09-28,4.04,NA,NA,NA
2024-10-05,2.83,NA,NA,NA
2024-10-12,2.27,NA,NA,NA
2024-10-19,2.02,1.71,0.87,2.55
2024-10-26,1.98,1.15,0,3.03
