Date,data,median,LB,UB
2024-11-02,1.37,0.13,0,2.09
2024-11-09,1.27,0.69,0,2.72
2024-11-16,1.22,1.25,0,3.18
2024-11-23,1.27,1.8,0,3.87
2024-11-30,1.51,2.36,0.29,4.33
2024-12-07,1.77,2.92,0.88,4.99
2024-12-14,2.5,3.47,1.4,5.47
2024-12-21,2.86,4.03,2.12,5.99
2024-12-28,6.18,4.59,2.56,6.54
2025-01-04,6.42,5.14,3.12,7.3
2025-01-11,5.6,5.7,3.86,7.72
2025-01-18,3.12,6.26,4.32,8.26
