Date,data,median,LB,UB
2024-10-26,2.13,NA,NA,NA
2024-11-02,2.05,NA,NA,NA
2024-11-09,1.79,NA,NA,NA
2024-11-16,1.75,NA,NA,NA
2024-11-23,1.89,NA,NA,NA
2024-11-30,1.8,NA,NA,NA
2024-12-07,2.87,NA,NA,NA
2024-12-14,3.59,NA,NA,NA
2024-12-21,4.07,NA,NA,NA
2024-12-28,5.13,NA,NA,NA
2025-01-04,5.7,6.18,5.2,7.17
2025-01-11,5.44,7.24,5.05,9.44
