Date,data,median,LB,UB
2024-07-20,7.62,NA,NA,NA
2024-07-27,8.52,NA,NA,NA
2024-08-03,10.32,NA,NA,NA
2024-08-10,10.41,NA,NA,NA
2024-08-17,9.44,NA,NA,NA
2024-08-24,9.87,NA,NA,NA
2024-08-31,8.84,NA,NA,NA
2024-09-07,7.86,NA,NA,NA
2024-09-14,6.66,NA,NA,NA
2024-09-21,5.23,NA,NA,NA
2024-09-28,3.91,3.8,1.71,5.89
2024-10-05,2.92,2.37,0,7.03
