Date,data,median,LB,UB
2024-07-13,5.42,6.49,5.49,7.49
2024-07-20,6.09,6.65,5.8,7.5
2024-07-27,6.64,6.82,6.1,7.53
2024-08-03,7.97,6.98,6.37,7.59
2024-08-10,8.13,7.15,6.6,7.69
2024-08-17,7.93,7.31,6.77,7.86
2024-08-24,8.22,7.48,6.87,8.08
2024-08-31,7.7,7.64,6.93,8.36
2024-09-07,7.46,7.81,6.96,8.66
2024-09-14,6.73,7.97,6.97,8.97
2024-09-21,5.23,8.14,6.97,9.3
2024-09-28,3.86,8.3,6.97,9.63
