year,month,day,data,median,LB,UB
2024,10,19,2.43231710015399,2.43231710015399,2.43231710015399,2.43231710015399
2024,10,26,2.22109169967336,1.96388118372682,0.789752392976746,3.17330428900097
2024,11,2,2.26422811557377,2.06686481390103,0.926664619460677,3.24433627499074
2024,11,9,2.17314572870169,2.15005588961501,1.03037675433189,3.34697443710398
2024,11,16,2.09431970629955,2.16729898707056,1.07139580712755,3.3075402219113
2024,11,23,2.10707026378704,2.19418257318944,1.03697557816455,3.34711464247158
2024,11,30,1.49045568982647,2.29523022505528,1.05936177414171,3.49114238313757
2024,12,7,2.80900784583621,2.65778151603799,1.33915219799655,3.92239816356416
2024,12,14,3.21173180296348,2.8777214749356,1.61574939588328,4.19640364931193
2024,12,21,2.81050275437902,2.98128954470208,1.6773563335746,4.46048932204561
2024,12,28,3.06642478426563,3.020250267758,1.61427797314495,4.95468204138127
2025,1,4,3.43240529531674,3.01068431393445,1.53721642860084,6.07109243291793
