Date,data,median,LB,UB
2024-07-13,4.51,NA,NA,NA
2024-07-20,5.06,NA,NA,NA
2024-07-27,5.91,NA,NA,NA
2024-08-03,6.99,NA,NA,NA
2024-08-10,6.39,NA,NA,NA
2024-08-17,6.96,NA,NA,NA
2024-08-24,8.21,NA,NA,NA
2024-08-31,8.21,NA,NA,NA
2024-09-07,7.77,NA,NA,NA
2024-09-14,7.56,NA,NA,NA
2024-09-21,5.61,7.56,6.15,8.97
2024-09-28,4.16,7.56,5.56,9.56
