Date,data,median,LB,UB
2024-07-13,3.47,NA,NA,NA
2024-07-20,3.92,NA,NA,NA
2024-07-27,4.28,NA,NA,NA
2024-08-03,5.39,NA,NA,NA
2024-08-10,5.99,NA,NA,NA
2024-08-17,6.57,NA,NA,NA
2024-08-24,6.08,NA,NA,NA
2024-08-31,5.63,NA,NA,NA
2024-09-07,4.56,NA,NA,NA
2024-09-14,4.32,NA,NA,NA
2024-09-21,3.61,4.35,3.36,5.35
2024-09-28,2.03,4.57,2.9,6.24
