Date,data,median,LB,UB
2024-07-20,9.63,NA,NA,NA
2024-07-27,10.46,NA,NA,NA
2024-08-03,12.05,NA,NA,NA
2024-08-10,11.37,NA,NA,NA
2024-08-17,10.82,NA,NA,NA
2024-08-24,8.8,NA,NA,NA
2024-08-31,9.13,NA,NA,NA
2024-09-07,10.17,NA,NA,NA
2024-09-14,7.39,NA,NA,NA
2024-09-21,5.38,NA,NA,NA
2024-09-28,4.88,5.38,2.38,8.37
2024-10-05,3.67,5.38,1.13,9.62
