Date,data,median,LB,UB
2024-08-10,5.99,6.02,5.64,6.41
2024-08-17,6.55,6.44,6.09,6.79
2024-08-24,6.04,6.19,5.89,6.5
2024-08-31,5.68,5.55,5.24,5.86
2024-09-07,4.79,4.86,4.52,5.2
2024-09-14,4.37,4.37,4.03,4.7
2024-09-21,3.94,3.96,3.65,4.27
2024-09-28,2.85,2.73,2.42,3.03
2024-10-05,1.33,1.49,1.14,1.83
2024-10-12,1.82,1.76,1.37,2.14
2024-10-19,1.28,2.71,1.22,4.21
2024-10-26,1.18,3.67,0.89,6.45
