Date,data,median,LB,UB
2024-08-10,5.99,NA,NA,NA
2024-08-17,6.55,NA,NA,NA
2024-08-24,6.04,NA,NA,NA
2024-08-31,5.68,NA,NA,NA
2024-09-07,4.79,NA,NA,NA
2024-09-14,4.37,NA,NA,NA
2024-09-21,3.94,NA,NA,NA
2024-09-28,2.85,NA,NA,NA
2024-10-05,1.33,NA,NA,NA
2024-10-12,1.82,NA,NA,NA
2024-10-19,1.28,1.35,0.02,2.68
2024-10-26,1.18,0.89,0,2.77
