Date,data,median,LB,UB
2024-07-20,5.06,NA,NA,NA
2024-07-27,5.9,NA,NA,NA
2024-08-03,6.91,NA,NA,NA
2024-08-10,6.41,NA,NA,NA
2024-08-17,7.04,NA,NA,NA
2024-08-24,8.22,NA,NA,NA
2024-08-31,8.18,NA,NA,NA
2024-09-07,7.83,NA,NA,NA
2024-09-14,7.47,NA,NA,NA
2024-09-21,5.6,NA,NA,NA
2024-09-28,4.21,6.86,4.71,9.02
2024-10-05,2.66,6.86,4.71,9.02
