Date,data,median,LB,UB
2024-09-14,4.63,NA,NA,NA
2024-09-21,4.16,NA,NA,NA
2024-09-28,3.45,NA,NA,NA
2024-10-05,1.95,NA,NA,NA
2024-10-12,2.31,NA,NA,NA
2024-10-19,1.85,NA,NA,NA
2024-10-26,1.76,NA,NA,NA
2024-11-02,1.29,NA,NA,NA
2024-11-09,1.25,NA,NA,NA
2024-11-16,1.27,NA,NA,NA
2024-11-23,1.18,0.89,0,1.94
2024-11-30,1.21,0.52,0,2.01
