Date,data,median,LB,UB
2024-07-06,4.64,6.52,4.7,8.33
2024-07-13,5.77,6.91,5.37,8.44
2024-07-20,7.59,7.3,6,8.59
2024-07-27,8.32,7.69,6.59,8.79
2024-08-03,10.15,8.08,7.09,9.07
2024-08-10,10.39,8.47,7.48,9.46
2024-08-17,9.44,8.86,7.76,9.96
2024-08-24,9.83,9.25,7.96,10.54
2024-08-31,8.9,9.64,8.1,11.18
2024-09-07,7.72,10.03,8.22,11.84
2024-09-14,6.69,10.42,8.32,12.53
2024-09-21,5.28,10.81,8.4,13.23
