Date,data,median,LB,UB
2024-10-05,2.88,NA,NA,NA
2024-10-12,2.37,NA,NA,NA
2024-10-19,2.13,NA,NA,NA
2024-10-26,2.05,NA,NA,NA
2024-11-02,1.94,NA,NA,NA
2024-11-09,1.73,NA,NA,NA
2024-11-16,1.71,NA,NA,NA
2024-11-23,1.8,NA,NA,NA
2024-11-30,1.66,NA,NA,NA
2024-12-07,2.6,NA,NA,NA
2024-12-14,3.4,2.09,1.28,2.9
2024-12-21,4.53,2.09,1.28,2.9
