Date,data,median,LB,UB
2024-07-27,5.9,7.23,5.74,8.73
2024-08-03,6.91,7.13,5.86,8.4
2024-08-10,6.39,7.02,5.95,8.09
2024-08-17,7.04,6.91,6,7.82
2024-08-24,8.21,6.81,5.99,7.62
2024-08-31,8.21,6.7,5.88,7.52
2024-09-07,7.64,6.59,5.68,7.5
2024-09-14,7.47,6.49,5.42,7.55
2024-09-21,5.54,6.38,5.11,7.65
2024-09-28,4.21,6.27,4.77,7.77
2024-10-05,2.66,6.16,4.42,7.9
2024-10-12,2.3,6.06,4.06,8.05
