year,month,day,data,median,LB,UB
2024,9,14,4.63016185416755,4.63016185416755,4.63016185416755,4.63016185416755
2024,9,21,4.16303925067635,4.07106214418006,2.66351154810185,5.47456618077751
2024,9,28,3.44573617638968,3.31517657000584,2.1408584313388,4.52916141418221
2024,10,5,1.94528180104493,2.6633617061516,1.54427330904279,3.80278055374692
2024,10,12,2.30509947043346,2.16665623487501,1.04043560201725,3.2698626842711
2024,10,19,1.84913342600805,1.78818476817518,0.699484158026118,2.91296296524559
2024,10,26,1.75649428895617,1.54828964588929,0.434313145402725,2.62130993145649
2024,11,2,1.28589067834088,1.39564294014785,0.290582721646281,2.50216324931761
2024,11,9,1.24786903759372,1.30941538264907,0.170684275886263,2.45853428706144
2024,11,16,1.26757541033419,1.27145181647147,0.0775071531506321,2.45664833124339
2024,11,23,1.18293738,1.26093276402326,0.0250485649185434,2.66694785049902
2024,11,30,1.211403233,1.29078543563314,-0,3.0134383592276
