Date,data,median,LB,UB
2024-07-20,6.1,7.49,5.68,9.35
2024-07-27,6.59,7.42,5.6,9.19
2024-08-03,7.97,7.35,5.65,9.2
2024-08-10,8.09,7.27,5.48,9.12
2024-08-17,7.91,7.2,5.52,8.94
2024-08-24,8.17,7.13,5.35,9.01
2024-08-31,7.6,7.06,5.23,8.93
2024-09-07,7.43,6.99,5.2,8.87
2024-09-14,6.6,6.92,5.04,8.66
2024-09-21,5.22,6.84,5.16,8.57
2024-09-28,3.89,6.77,4.96,8.66
2024-10-05,2.76,6.7,4.95,8.46
