Date,data,median,LB,UB
2024-08-31,9.27,NA,NA,NA
2024-09-07,10.15,NA,NA,NA
2024-09-14,7.76,NA,NA,NA
2024-09-21,5.79,NA,NA,NA
2024-09-28,4.97,NA,NA,NA
2024-10-05,3.72,NA,NA,NA
2024-10-12,2.97,NA,NA,NA
2024-10-19,2.47,NA,NA,NA
2024-10-26,2.19,NA,NA,NA
2024-11-02,2.15,NA,NA,NA
2024-11-09,2.14,1.36,0,3.31
2024-11-16,2.17,0.57,0,3.32
