year,month,day,data,median,LB,UB
2024,9,21,4.16303925067635,4.16303925067635,4.16303925067635,4.16303925067635
2024,9,28,3.334798113,2.94946834764907,1.66105582375171,4.24897707118949
2024,10,5,1.94528180104493,2.580516077532,1.4125525340259,3.75744025998866
2024,10,12,2.33372960314118,2.24566143416941,1.15916347043978,3.33623174605064
2024,10,19,1.79138005966777,1.93039198349559,0.859965735652296,3.01060810833885
2024,10,26,1.6705478708496,1.67340756939472,0.603413463441209,2.74908829454148
2024,11,2,1.2825511563773,1.45414346768228,0.383134784240471,2.52872790377199
2024,11,9,1.21892257505709,1.28451355904473,0.219753777659751,2.34057772491808
2024,11,16,1.2137322464068,1.14106831292019,-0,2.27298262998443
2024,11,23,1.17659904623211,1.07291249398924,-0,2.23700701378339
2024,11,30,1.30794115177409,0.995259392142568,-0,2.2828508436088
2024,12,7,1.29167071019042,0.951208861754741,-0,2.3711271161837
