Date,data,median,LB,UB
2024-09-28,3.9,3.9,3.68,4.12
2024-10-05,3.04,2.97,2.79,3.15
2024-10-12,2.19,2.32,2.16,2.49
2024-10-19,2.13,2.06,1.9,2.23
2024-10-26,1.99,1.99,1.81,2.16
2024-11-02,1.79,1.76,1.59,1.93
2024-11-09,1.45,1.46,1.3,1.63
2024-11-16,1.3,1.39,1.22,1.55
2024-11-23,1.57,1.45,1.27,1.64
2024-11-30,1.33,1.37,1.15,1.59
2024-12-07,2.31,1.19,0.58,1.8
2024-12-14,2.63,1.02,0,2.09
